,a,b,c,d,e,f,g,h,i
0,0.23544441039120467,0.24925207481464773,0.6944852029613263,0.5963356708198302,0.7573315343645812,0.5695071231360573,0.45530448576261273,0.6148418354532813,0.2622118846728013
