,a,b,c,d,e,f,g,h,i
0,0.7424201736036541,0.347869608401449,0.41293574886738116,0.6527129109929104,0.637953888818541,0.3509757446978834,0.08658459391351869,0.3967755791617109,0.29928160753062105
