,a,b,c,d,e,f,g,h,i
0,0.07806919212116903,0.3707245557403398,0.24260685533707238,0.44055649281834575,0.6899454010213105,0.47842546842003875,0.48771775398810824,0.4956570674203379,0.3471846645954546
