,a,b,c,d,e,f,g,h,i
0,0.023856606005094982,0.5329884911074292,0.6502536407514926,0.48435025749771377,0.6595152183643376,0.7652099938148732,0.13902747574270824,0.011686376371239593,0.2968559955723181
