,a,b,c,d,e,f,g,h,i
0,0.3256023281903525,0.28268299470674507,0.5233567360513609,0.6417733679691828,0.6532975740107249,0.3533893889691403,0.4045205179143444,0.4599831259835331,0.2349330287824926
