,a,b,c,d,e,f,g,h,i
0,0.48887390826083843,0.3515157280048824,0.3981289353293841,0.3776564550374194,0.3901471969958139,0.5145898429454103,0.3325869970360633,0.3926088073332167,0.15086386959143583
