,a,b,c,d,e,f,g,h,i
0,0.264491299153103,0.43417046145535054,0.35872935412805484,0.4233268919306329,0.08899334100223155,0.036091234411075424,0.16000611714096347,0.20184198524680208,0.2963398268370161
