,a,b,c,d,e,f,g,h,i
0,0.25338937185265176,0.4483818491856938,0.6126138735650328,0.6865707164035704,0.23051840270236812,0.25741986202446165,0.13354571810014548,0.24946809037997408,0.16735252355326002
