,a,b,c,d,e,f,g,h,i
0,0.18330387335877518,0.41547395943239107,0.19388021177329784,0.38896165713711306,0.43180209868630826,0.5874454621486486,0.140234703895044,0.30848826383020467,0.16462171459574307
