,a,b,c,d,e,f,g,h,i
0,0.4812783216078931,0.33287424521345044,0.1898628343701163,0.48713695658776635,0.18047033657023293,0.09501913648281579,0.6339041157841154,0.11760876574164936,0.26892217634979415
