,a,b,c,d,e,f,g,h,i
0,0.1264403294634946,0.3173569184144631,0.2601681094486711,0.5190706017691955,0.2855875976072346,0.1399255892937875,0.28216825168072424,0.10696278170195428,0.25746424169101406
