,a,b,c,d,e,f,g,h,i
0,0.17799678620359916,0.16614892473913112,0.6280862429919193,0.4138520108433468,0.5119440268261644,0.5005677154587193,0.053514407668463715,0.4971245684717289,0.183085263534676
