,a,b,c,d,e,f,g,h,i
0,0.5463015237106343,0.6234718576492461,0.45599182057519694,0.6119075715134014,0.7228934409641425,0.5032537655429041,0.05908694378442103,0.20936424530956177,0.2820997889593075
