,a,b,c,d,e,f,g,h,i
0,0.24054783294334747,0.3358169001525618,0.36973810816171926,0.4382757918432455,0.36024231176315413,0.4220936487445167,0.011915907413900029,0.03206028360122748,0.29710187514270275
