,a,b,c,d,e,f,g,h,i
0,0.21094372192156108,0.26258907538053833,0.2533062910303989,0.6544009903041084,0.5120074176090104,0.465380233991157,0.6301000619751167,0.1317752434642827,0.2849041064669368
