,a,b,c,d,e,f,g,h,i
0,0.22198332470853466,0.37501932492621015,0.30880722745745004,0.3607356048624546,0.5922991346309128,0.2069914730768554,0.4235393982486322,0.7037791449970366,0.25283448791989993
