,a,b,c,d,e,f,g,h,i
0,0.3442028771278355,0.2959084918597811,0.17882870139115692,0.5108717444292634,0.4571399142218807,0.2547850341541529,0.23516879263491375,0.5546454163472196,0.2871872563816066
