,a,b,c,d,e,f,g,h,i
0,0.01837875269124567,0.052552423392493886,0.4661030641707301,0.1749541614473924,0.27983726685196886,0.3764915984586201,0.30341628718798164,0.48932027541396894,0.2714130593032443
