,a,b,c,d,e,f,g,h,i
0,0.07522288089886331,0.14760414723878668,0.4490201106003563,0.5932899570690179,0.11611065688601518,0.3449895317153965,0.4476244952335783,0.08424733713727273,0.1612614671508673
