,a,b,c,d,e,f,g,h,i
0,0.03432149749620095,0.5771383743224812,0.3052390806640223,0.7670465399021864,0.6468228153939116,0.41443478374582,0.037096519484128176,0.35446101224438664,0.2977787945826633
