,a,b,c,d,e,f,g,h,i
0,0.0006668206103328522,0.5516442560579384,0.47426007560975303,0.30504894550629247,0.5326203152519798,0.3342370677806057,0.48132680452260723,0.3067671736012201,0.2709330328588739
