,a,b,c,d,e,f,g,h,i
0,0.06123537173206517,0.5232651987000319,0.05502184945994515,0.5947259594149993,0.536859598582187,0.41216352364153164,0.4339930924144514,0.328457506296578,0.2677544521792479
