,a,b,c,d,e,f,g,h,i
0,0.5109879529482224,0.23777243805497272,0.7197734136332882,0.5418161828800451,0.7025889474416556,0.2973426843549455,0.2555869819614216,0.06398478015908982,0.29140153046130873
