,a,b,c,d,e,f,g,h,i
0,0.49755386456845596,0.41028732503140786,0.5125929502235654,0.5576407171932976,0.5908579080484352,0.4322968126761815,0.04506711272473529,0.49007860115161694,0.25788586061315744
