,a,b,c,d,e,f,g,h,i
0,0.3943980350772055,0.4151999402519575,0.09875572874679128,0.5778931287378509,0.4326780830133016,0.6614281913734172,0.4123237517309212,0.044347572188142115,0.19505596783262266
