,a,b,c,d,e,f,g,h,i
0,0.4484893759949634,0.14964632878028394,0.20566364844533647,0.5652995135928237,0.28546307269475113,0.3978285407772718,0.5392309648680265,0.006534245686409257,0.25981861557243946
