,a,b,c,d,e,f,g,h,i
0,0.08981177207520263,0.32842987600285556,0.6313242899107475,0.4182847436845719,0.3775243979863703,0.2538667727483507,0.64197751494178,0.21339365766285034,0.2655258380824814
