,a,b,c,d,e,f,g,h,i
0,0.22922802747314808,0.31915010090453877,0.4016315251374971,0.6037726662474872,0.697237668608259,0.6449529990768299,0.046680716285122936,0.4041040101431832,0.19904523246673583
