,a,b,c,d,e,f,g,h,i
0,0.3665810673779072,0.3347249151363523,0.32818821829857237,0.35824652739033136,0.6555296517593898,0.5226143895639083,0.14048133364412507,0.3135425883878592,0.283119614672286
