,a,b,c,d,e,f,g,h,i
0,0.21060028473418413,0.28725178694463527,0.3406401800419747,0.6885716652811407,0.6070422810692969,0.44540689833694547,0.17243736115766883,0.23592219668511238,0.18776053578900387
