,a,b,c,d,e,f,g,h,i
0,0.37689085168400993,0.06762449646422264,0.014020314511585807,0.5798490964529399,0.23881272814773202,0.25639394999178466,0.49424318897586705,0.27101108890740266,0.29724816905346907
