,a,b,c,d,e,f,g,h,i
0,0.5480022282014241,0.050928629011530835,0.5933662417322374,0.43109955698944524,0.8409207659290173,0.5883174304011085,0.14529194290344305,0.543013998907546,0.34887945426080624
