,a,b,c,d,e,f,g,h,i
0,0.5122105304857997,0.57113693153222,0.5634962467697054,0.7358657666858625,0.6129515995415878,0.28122132155677615,0.7500065930535224,0.8107307714514111,0.3057043717129226
