,a,b,c,d,e,f,g,h,i
0,0.44304493385050736,0.27721562071262573,0.7357712739837844,0.6470234984041991,0.5205492642460414,0.6422536259888268,0.24102117515829002,0.059815838059130044,0.3225508974801707
