,a,b,c,d,e,f,g,h,i
0,0.6031602173634059,0.2662350766729552,0.7742229586481353,0.7154424356373276,0.8535864521193403,0.38660965034020145,0.7809424157387831,0.11655462578144715,0.3481776187254391
