,a,b,c,d,e,f,g,h,i
0,0.1818129279937013,0.46124288907275623,0.6466556002461641,0.6906605430658141,0.4734274885159838,0.36721287136066716,0.8350926388071395,0.6930937549549704,0.3097752239571714
