,a,b,c,d,e,f,g,h,i
0,0.6094611559214315,0.0386516735610446,0.7402723621755058,0.804512672011785,0.6524205295447035,0.5935295360980001,0.30674684600445445,0.6912402935177193,0.3407739443183085
