,a,b,c,d,e,f,g,h,i
0,0.5132096437859783,0.20101393947466406,0.7056887089717908,0.6639514621885075,0.6189880217029862,0.6142385377059324,0.13414821968619606,0.5995917948618533,0.3438418767711447
