,a,b,c,d,e,f,g,h,i
0,0.5510755008687709,0.7488452718082214,0.7470489359444416,0.5883067583071316,0.556567012128887,0.6019172902480814,0.4040164612696818,0.28839714104544034,0.3279740904391544
