,a,b,c,d,e,f,g,h,i
0,0.23809078832061537,0.19502585396839456,0.6779242510231493,0.6201395173212412,0.44182107723253006,0.4033472251792015,0.6856791239811406,0.3919201351295406,0.3142218764536213
