,a,b,c,d,e,f,g,h,i
0,0.3896928825853464,0.751199746470104,0.7215480133417597,0.8263904918590631,0.42230715625658,0.031178915873889657,0.6968399381358802,0.1482046918570974,0.3207615014621071
