,a,b,c,d,e,f,g,h,i
0,0.3870673185908051,0.5137701977267729,0.5398756858918542,0.7043599553093257,0.6698201568433766,0.6952517338564427,0.42805216264261425,0.5547417696278378,0.3117218729732123
