,a,b,c,d,e,f,g,h,i
0,0.17388897733879682,0.0885583675418844,0.43115717350697347,0.4509456592120845,0.49447112565199214,0.7760824630428423,0.6280968556182163,0.31172763294168726,0.3473888329953425
