,a,b,c,d,e,f,g,h,i
0,0.2092441347721986,0.7212215793580572,0.4751823866864183,0.6472552235731781,0.5603209368613916,0.5877379344481123,0.36116086820486915,0.7951183176524497,0.33112893210351957
