,a,b,c,d,e,f,g,h,i
0,0.4006267028428513,0.524149676013991,0.5015230781659348,0.7803505699078471,0.4739942878600303,0.40710398350777066,0.27963837705695704,0.6803583885009732,0.344555418331431
