,a,b,c,d,e,f,g,h,i
0,0.3748946888573653,0.16656239669954576,0.26430747636149976,0.815080311187942,0.6226334114581786,0.2510328851597917,0.5501849797379934,0.469908153420762,0.3074130827539424
