,a,b,c,d,e,f,g,h,i
0,0.20459040683327823,0.6824265484562163,0.4854280923764288,0.687189739470257,0.7937483418535828,0.5028403844602749,0.7088693196190434,0.516283673959431,0.3001444583144226
