,a,b,c,d,e,f,g,h,i
0,0.5256034872293929,0.050524961580107774,0.7080414601880803,0.7586984661948849,0.7263777100218328,0.7984943087063334,0.5329710389956672,0.09850842685232275,0.3104540859558538
