,a,b,c,d,e,f,g,h,i
0,0.6183553448818938,0.5803015263005113,0.02709604646846442,0.6412893385632955,0.6457101043338577,0.5585191432173332,0.5774558632746671,0.43067269311331813,0.32662688335276335
