,a,b,c,d,e,f,g,h,i
0,0.326604357423821,0.674952103798038,0.7262758195057095,0.4665388774281589,0.6695200581022559,0.027896536525074844,0.5075946594418094,0.4367748706563913,0.32221253744169387
