,a,b,c,d,e,f,g,h,i
0,0.015495330206256819,0.5081933335103461,0.8408726700053387,0.6527445878804952,0.717551755363045,0.7521316095061674,0.1404987890501076,0.43583540771173623,0.3388531603479408
