,a,b,c,d,e,f,g,h,i
0,0.09474032042307745,0.1809918401088465,0.3023811619253648,0.6796562969103961,0.7587079192759917,0.5690901545661435,0.6934768662331766,0.4759587886743939,0.34716841517272984
