,a,b,c,d,e,f,g,h,i
0,0.5776421125546307,0.6213718657374738,0.7865197904691624,0.7678137879425311,0.6929094942345343,0.23138985803495693,0.47461543540890716,0.33785930394848196,0.3462778517703382
