,a,b,c,d,e,f,g,h,i
0,0.11641915732948815,0.25605130617442307,0.2975372767604302,0.5930123076115329,0.744996404866873,0.21728652913937874,0.6750331344410551,0.1548502992174834,0.32381358851052483
