,a,b,c,d,e,f,g,h,i
0,0.05422777849160343,0.465317237223411,0.29839132738712026,0.6043879647797422,0.4172154811700015,0.25886626953347935,0.18490104268096252,0.44121767510043564,0.3125282072994229
