,a,b,c,d,e,f,g,h,i
0,0.048021079321495685,0.6369522576945075,0.35219080221414756,0.5892142240818522,0.4038574235415445,0.655877512070544,0.4090880600721293,0.20123068810226785,0.3255980622737005
