,a,b,c,d,e,f,g,h,i
0,0.3618903473301398,0.16676965217397366,0.6786205362386185,0.6535871745342092,0.6702215696506644,0.7893873835411978,0.15309190916336424,0.5851858923787596,0.29614238890562466
