,a,b,c,d,e,f,g,h,i
0,0.5562081291924448,0.633529369394535,0.23058697789085147,0.7578552942914767,0.5986627425478939,0.32804876559314433,0.14958923253598977,0.1992404850771321,0.2806164953321612
