,a,b,c,d,e,f,g,h,i
0,0.4032947502091453,0.40680863520920074,0.45610655599758376,0.5638005406108092,0.47354384128969296,0.25777779542462975,0.22694152027957193,0.07557013176029692,0.28868992500952895
