,a,b,c,d,e,f,g,h,i
0,0.05115982502429317,0.46559382552920514,0.2631523574213529,0.42407030030139337,0.5545124193511881,0.14790981247434354,0.619110274428436,0.36648429219772527,0.32419694373422847
