,a,b,c,d,e,f,g,h,i
0,0.030644697442609337,0.5925102512604292,0.06937627235030974,0.617732145001094,0.3941033078226608,0.3723736110283592,0.28570476493102226,0.08720854096570962,0.1697306684553416
