,a,b,c,d,e,f,g,h,i
0,0.00020852014372985117,0.41404672557846145,0.39884326675442305,0.3910515412471055,0.37768385373105606,0.41895687578075247,0.08460813287578128,0.2348284655892121,0.1375962459410668
