,a,b,c,d,e,f,g,h,i
0,0.2874743478819912,0.09176984987446712,0.11357620591914708,0.43486541915026833,0.1926450091731724,0.11322800691874546,0.019980515810319566,0.3643445047986288,0.1732904548252186
