,a,b,c,d,e,f,g,h,i
0,0.4680358756280778,0.013627811638733056,0.23496965727223484,0.3707274014431209,0.6466615959036275,0.09066910026872432,0.33105241559181164,0.13402483801191145,0.17435851360325547
